time,6,1,2,3,9,8,7,4,5
1632013642.953145,498,703,618,634,587,567,661,514,580
1632013642.963931,521,701,635,669,558,554,667,517,580
1632013642.973303,518,702,634,653,564,541,643,354,456
1632013642.981998,521,703,632,652,564,311,710,526,581
1632013642.991994,520,725,629,652,573,557,707,528,511
1632013643.002438,522,724,637,651,480,503,711,530,501
1632013643.012286,266,744,322,651,579,559,671,526,585
1632013643.022768,522,709,640,656,584,561,674,526,587
1632013643.032397,522,709,637,654,583,560,680,532,474
1632013643.041525,522,688,588,657,570,568,650,532,523
1632013643.052272,509,727,637,651,482,500,723,544,507
1632013643.062625,526,710,638,655,548,320,585,276,597
1632013643.072873,524,710,637,654,571,570,683,395,403
1632013643.082116,490,714,640,658,586,571,680,538,592
1632013643.092393,525,713,638,657,571,568,685,543,566
1632013643.102223,393,747,639,657,568,565,689,547,475
1632013643.112735,523,654,615,656,595,576,683,544,597
1632013643.123442,530,717,642,660,589,571,680,544,598
1632013643.133175,531,718,642,656,571,567,507,549,604
1632013643.141925,531,720,644,661,589,560,675,533,602
1632013643.151812,532,718,647,659,574,570,687,549,606
1632013643.162404,526,121,645,655,596,571,680,547,599
1632013643.172747,538,758,649,658,592,571,683,550,606
1632013643.181703,409,757,650,659,593,572,682,549,610
1632013643.192224,535,758,653,651,581,579,682,551,612
1632013643.202024,542,740,657,666,580,579,685,555,614
1632013643.212292,538,742,655,665,581,578,685,424,505
1632013643.222145,542,550,470,661,575,547,685,459,620
1632013643.232455,321,758,647,653,567,225,691,566,628
1632013643.242031,545,758,671,665,600,586,687,565,629
1632013643.251868,542,758,669,663,599,587,687,567,637
1632013643.262594,545,758,665,666,585,587,700,576,646
1632013643.272379,546,757,671,397,592,538,724,583,557
1632013643.282202,529,758,677,666,601,591,692,575,647
1632013643.292504,546,757,678,664,600,588,694,577,649
1632013643.301753,548,757,678,665,600,587,694,576,650
1632013643.311967,548,757,676,670,586,591,694,410,556
1632013643.322397,547,758,678,671,585,571,661,394,568
1632013643.333328,548,757,678,667,598,586,583,575,657
1632013643.34239,554,757,683,670,602,586,686,567,652
1632013643.352386,553,758,667,648,611,591,681,548,543
1632013643.362965,554,758,693,676,590,589,685,561,657
1632013643.373229,557,758,698,678,590,573,682,402,435
1632013643.382434,561,758,558,653,605,396,580,456,493
1632013643.393808,442,758,371,682,610,589,680,550,662
1632013643.401772,409,758,745,688,611,592,674,534,587
1632013643.411685,572,758,437,368,554,560,671,546,663
1632013643.421995,573,758,758,701,593,581,677,545,669
1632013643.432727,537,749,758,712,598,590,673,545,582
1632013643.442397,585,735,758,722,502,523,704,407,429
1632013643.453318,585,758,758,722,612,578,587,541,672
1632013643.462745,589,757,758,722,612,579,665,481,529
1632013643.472108,592,758,758,722,541,594,669,533,662
1632013643.482949,598,725,759,402,558,512,693,530,563
1632013643.492641,437,716,599,722,607,572,662,524,658
1632013643.501713,438,715,758,722,499,507,696,525,661
1632013643.512009,593,653,742,722,616,581,654,522,655
1632013643.521655,608,738,758,722,618,581,655,520,654
1632013643.532405,609,734,737,722,598,574,661,507,566
1632013643.543599,408,709,706,722,616,575,652,519,562
1632013643.552846,471,549,717,721,618,576,653,518,650
1632013643.562821,591,724,712,722,617,576,653,517,649
1632013643.572433,617,731,703,722,612,562,644,492,648
1632013643.582802,613,725,676,721,602,580,654,514,579
1632013643.592059,614,654,666,722,607,579,656,514,645
1632013643.602399,617,707,681,722,602,575,654,513,635
1632013643.61309,628,146,645,362,613,326,116,520,640
1632013643.622304,625,713,260,362,595,547,652,514,519
1632013643.632235,590,715,669,709,602,581,656,513,642
1632013643.642332,610,719,665,693,599,580,653,512,645
1632013643.652385,610,705,659,694,600,577,659,514,646
1632013643.662064,605,705,655,687,599,550,685,513,551
1632013643.671927,453,702,656,675,598,580,657,513,642
1632013643.68214,584,84,655,673,619,587,653,511,638
1632013643.691748,583,715,649,666,599,585,661,514,642
1632013643.702142,578,717,641,655,493,501,656,508,531
1632013643.71238,438,705,319,637,605,532,688,513,649
1632013643.722543,574,701,642,662,621,603,658,512,650
1632013643.732071,564,697,526,674,610,605,661,514,657
1632013643.74238,557,714,635,653,615,613,669,424,642
1632013643.751884,526,715,634,651,601,626,672,505,596
1632013643.762532,541,714,637,655,597,547,710,521,546
1632013643.772379,402,692,631,654,606,633,677,518,666
1632013643.782102,539,698,631,646,558,344,205,271,562
1632013643.79208,496,699,632,655,602,633,658,470,634
1632013643.801879,521,86,633,650,602,636,687,504,522
1632013643.812157,522,710,631,643,578,636,724,517,362
1632013643.822381,519,697,629,651,530,228,554,521,596
1632013643.832318,379,695,629,651,592,632,723,511,592
1632013643.841583,405,697,628,651,589,613,724,506,486
1632013643.85168,389,703,321,132,584,610,723,436,481
1632013643.861924,515,708,631,645,566,598,724,417,452
1632013643.871706,489,691,626,646,569,601,723,507,578
1632013643.883192,277,673,632,650,582,587,723,506,576
1632013643.893031,514,694,630,650,580,581,723,369,467
1632013643.902729,493,522,471,671,581,586,723,507,573
1632013643.912467,513,710,627,643,565,577,723,507,492
1632013643.921769,512,710,624,645,562,573,724,509,573
1632013643.932271,512,753,630,626,467,513,725,507,580
1632013643.94224,389,693,627,648,579,578,723,336,570
1632013643.952456,514,693,628,651,580,578,723,504,570
1632013643.961999,515,694,507,666,557,552,723,509,573
1632013643.972071,503,709,626,644,559,570,724,420,570
1632013643.982108,283,710,629,626,528,590,723,509,573
1632013643.992516,389,707,612,647,586,583,723,502,570
1632013644.002573,514,695,625,649,576,573,723,488,430
1632013644.011874,515,696,626,649,578,576,723,503,571
1632013644.022083,515,641,469,656,519,214,114,510,578
1632013644.032025,512,707,629,644,562,587,724,502,570
1632013644.042361,511,709,610,614,501,589,723,500,572
1632013644.052252,367,694,623,650,581,594,724,502,573
1632013644.061926,516,698,625,649,567,593,699,501,571
1632013644.071914,513,693,630,650,582,612,724,500,571
1632013644.081533,514,695,625,649,566,599,724,334,557
1632013644.092113,514,711,629,643,470,560,721,266,509
1632013644.102645,310,708,626,650,587,626,709,500,573
1632013644.112659,515,692,627,650,587,627,699,501,575
1632013644.122554,517,693,626,647,571,622,699,502,490
1632013644.132635,516,523,625,642,536,633,682,489,415
1632013644.142411,492,709,626,645,579,621,673,499,510
1632013644.152029,514,709,255,341,566,599,657,500,501
1632013644.162693,516,695,629,645,599,624,653,495,570
1632013644.172411,517,694,625,650,605,635,653,495,572
1632013644.182417,489,695,624,649,594,649,653,494,571
1632013644.191823,519,695,620,649,595,647,625,301,569
1632013644.202878,514,709,629,644,502,575,686,501,530
1632013644.211807,514,707,629,644,597,628,681,501,485
1632013644.221951,518,690,589,648,614,623,640,491,503
1632013644.232108,517,693,624,650,618,613,642,493,567
1632013644.242236,386,726,310,648,601,596,649,495,570
1632013644.252101,514,693,505,673,602,586,648,495,411
1632013644.26187,501,709,614,622,520,509,647,490,566
1632013644.272209,368,714,627,646,633,586,640,492,565
1632013644.281799,515,710,626,643,631,577,645,416,464
1632013644.291782,275,693,628,650,636,578,642,492,568
1632013644.30244,520,692,625,646,622,571,620,347,440
1632013644.312923,514,710,619,645,640,580,641,490,565
1632013644.321955,514,710,626,643,621,517,644,495,507
1632013644.331737,366,712,371,341,617,557,643,494,565
1632013644.341974,494,693,626,646,636,584,641,490,458
1632013644.35238,516,693,623,648,619,582,642,493,567
1632013644.361826,516,693,622,647,613,578,623,356,461
1632013644.371849,515,539,611,618,586,220,645,492,563
1632013644.38182,513,683,628,647,620,586,640,491,565
1632013644.392233,514,707,625,643,610,580,642,493,569
1632013644.402224,519,694,623,646,585,566,646,495,508
1632013644.412385,519,696,625,649,562,548,642,479,359
1632013644.422839,497,709,630,629,479,500,681,499,575
1632013644.432243,465,705,626,644,580,548,638,494,383
1632013644.442516,514,712,628,645,578,544,640,494,566
1632013644.452111,513,709,627,646,575,541,637,493,451
1632013644.462014,485,700,313,629,558,541,636,492,560
1632013644.472213,509,693,625,647,557,538,637,492,562
1632013644.482197,508,693,505,663,549,474,666,497,495
1632013644.491816,448,707,621,643,568,533,545,368,496
1632013644.503125,506,692,626,648,554,534,633,489,559
1632013644.511884,507,708,628,646,569,534,632,490,559
1632013644.522385,506,690,624,644,552,531,636,490,562
1632013644.531999,509,695,621,646,551,530,635,491,562
1632013644.541867,484,635,430,612,175,546,634,490,506
1632013644.552388,506,705,627,641,565,530,633,490,559
1632013644.562142,506,705,629,644,567,532,632,489,443
1632013644.57239,507,693,622,645,517,291,549,265,554
1632013644.582236,509,693,621,644,552,536,626,322,368
1632013644.5916,509,692,621,647,554,537,629,478,497
1632013644.601828,393,533,493,643,567,533,633,491,561
1632013644.612674,487,647,627,642,551,534,628,467,559
1632013644.622509,507,692,622,646,553,537,632,490,561
1632013644.633344,506,693,626,645,552,531,637,493,485
1632013644.642649,506,692,625,645,467,470,605,266,555
1632013644.65177,506,691,626,645,552,469,672,361,356
1632013644.66243,508,708,623,644,568,536,629,488,558
1632013644.673149,378,741,497,644,550,530,635,489,561
1632013644.682577,506,689,626,646,552,530,636,490,561
1632013644.692412,506,693,609,637,533,273,642,490,560
1632013644.702651,386,692,604,660,562,531,625,488,558
1632013644.712467,500,138,577,644,565,531,630,487,498
1632013644.72209,507,708,625,642,554,530,631,490,559
1632013644.731436,380,705,627,641,530,290,122,493,560
1632013644.741682,509,705,628,644,553,536,633,491,557
1632013644.752104,506,694,622,646,551,530,635,489,561
1632013644.761619,507,693,618,623,505,529,92,487,555
1632013644.772003,270,526,507,667,558,294,93,454,564
1632013644.7821,505,703,626,642,567,536,629,487,557
1632013644.792855,505,693,621,645,552,528,555,408,453
1632013644.802282,507,692,622,337,535,451,564,400,287
1632013644.812705,387,689,626,648,570,535,628,487,471
1632013644.822835,499,705,623,642,564,530,634,490,559
1632013644.832003,499,157,453,643,567,533,629,489,560
1632013644.842242,507,710,626,643,552,529,637,493,446
1632013644.853008,507,690,625,643,565,532,605,488,558
1632013644.862705,505,692,625,645,459,472,664,492,512
1632013644.872853,507,694,509,666,563,524,631,489,559
1632013644.882159,508,695,623,647,564,517,606,322,559
1632013644.891535,509,521,464,643,532,212,545,488,494
1632013644.902518,504,705,627,642,551,532,632,490,559
1632013644.912438,505,698,625,645,552,530,637,491,562
1632013644.922161,506,692,623,637,561,535,623,485,557
1632013644.931956,365,692,621,647,568,519,596,487,557
1632013644.942465,348,91,309,622,567,533,629,489,556
1632013644.953487,504,693,621,643,179,542,635,487,556
1632013644.962544,506,706,621,642,551,532,558,405,445
1632013644.971908,506,708,613,633,520,258,473,495,564
1632013644.981931,507,693,610,623,570,535,623,478,558
1632013644.992793,509,705,627,640,551,531,637,492,561
1632013645.002037,505,702,622,640,517,291,550,269,483
1632013645.0124,512,709,623,641,552,536,633,487,377
1632013645.022543,506,708,625,647,554,534,629,477,448
1632013645.032026,506,699,367,338,502,534,634,490,560
1632013645.041937,362,693,627,645,567,292,546,355,556
1632013645.051596,508,692,623,647,572,538,606,349,450
1632013645.06264,273,706,628,642,552,532,637,491,562
1632013645.072071,506,707,623,642,538,521,635,491,561
1632013645.081681,378,747,603,642,550,531,638,491,561
1632013645.091893,485,675,597,643,577,541,631,489,559
1632013645.10297,509,520,445,640,552,532,632,479,477
1632013645.112972,381,714,320,537,552,532,637,491,562
1632013645.122409,505,704,627,642,520,291,550,356,401
1632013645.132096,478,708,621,640,458,456,639,485,557
1632013645.141882,505,708,612,624,461,461,674,495,558
1632013645.151831,373,691,624,648,570,533,634,489,561
1632013645.163058,472,128,618,642,551,537,632,489,558
1632013645.1724,497,706,625,640,554,535,634,490,559
1632013645.182556,505,707,623,642,553,534,638,491,561
1632013645.192553,506,708,623,623,458,471,668,494,561
1632013645.202895,360,693,626,645,566,537,606,322,557
1632013645.2122,509,692,626,647,569,535,629,487,556
1632013645.222122,507,692,626,645,567,534,629,487,472
1632013645.233355,506,708,623,625,567,535,626,485,558
1632013645.243638,512,693,626,647,570,534,629,488,558
1632013645.252449,384,705,613,612,543,543,633,489,559
1632013645.262444,507,691,623,648,566,531,631,489,561
1632013645.271916,507,692,621,649,567,532,633,490,561
1632013645.281806,509,694,618,655,513,273,400,265,569
1632013645.292215,506,708,623,337,552,531,674,488,558
1632013645.302801,395,701,610,644,574,535,635,491,561
1632013645.312393,510,708,619,646,541,208,632,492,562
1632013645.322178,509,692,622,646,533,541,626,334,556
1632013645.33184,506,690,623,645,568,536,629,475,495
1632013645.343525,505,706,626,641,552,532,663,493,485
1632013645.352918,504,704,613,619,458,458,679,497,557
1632013645.36194,504,706,623,642,552,472,665,494,341
1632013645.371639,358,638,622,643,565,523,634,490,435
1632013645.381834,509,692,623,648,554,524,619,466,559
1632013645.392296,506,691,625,646,553,532,637,490,475
1632013645.401943,506,534,504,622,553,537,633,493,564
1632013645.411674,478,707,621,641,554,535,662,494,485
1632013645.422276,503,709,625,643,568,522,628,479,466
1632013645.432274,507,691,623,646,565,532,630,488,403
1632013645.442686,487,694,625,645,555,535,634,488,560
1632013645.451827,509,692,622,645,553,538,634,357,455
1632013645.462049,499,706,622,640,441,448,631,488,449
1632013645.472544,363,702,630,644,570,533,634,491,559
1632013645.482596,484,690,626,646,570,537,629,488,558
1632013645.491946,506,690,618,646,551,529,603,467,559
1632013645.502729,508,693,621,646,553,531,637,367,456
1632013645.511806,507,694,621,645,535,505,605,288,309
1632013645.521997,495,706,612,612,566,535,626,485,558
1632013645.532006,509,706,627,642,569,537,629,488,558
1632013645.541637,506,706,621,645,566,532,632,489,561
1632013645.551866,509,694,620,647,565,520,624,264,558
1632013645.562543,481,690,623,676,550,523,604,322,559
1632013645.571895,506,693,625,673,544,537,633,490,559
1632013645.58166,499,706,624,640,552,476,666,491,559
1632013645.593237,509,653,622,650,573,538,634,487,559
1632013645.602577,272,694,627,648,568,537,633,488,559
1632013645.612015,507,689,625,643,549,531,672,491,558
1632013645.622572,505,692,512,663,548,513,606,490,562
1632013645.632439,507,703,605,622,574,536,634,410,445
1632013645.642346,481,714,372,643,566,536,628,486,556
1632013645.651983,349,706,628,643,569,537,630,488,557
1632013645.662402,508,691,625,645,553,532,637,492,562
1632013645.672462,507,694,621,661,353,533,627,486,558
1632013645.682273,479,694,622,646,555,481,657,482,415
1632013645.692108,353,730,607,613,565,533,630,489,558
1632013645.702293,506,706,627,640,565,529,548,488,557
1632013645.712098,505,706,624,642,567,530,632,490,561
1632013645.722864,507,690,622,351,550,534,613,336,476
1632013645.732384,374,702,629,644,565,533,630,490,558
1632013645.742307,511,706,627,641,564,531,543,406,404
1632013645.752226,509,689,609,626,579,544,631,489,559
1632013645.761564,506,647,626,643,551,533,633,484,497
1632013645.771651,507,706,622,644,568,534,633,489,560
1632013645.781904,378,699,311,522,553,532,635,491,561
1632013645.792668,506,691,623,607,560,541,628,486,557
1632013645.802464,353,80,626,640,568,538,629,488,557
1632013645.81266,507,708,624,643,568,532,632,481,498
1632013645.822695,506,706,624,645,549,531,635,403,558
1632013645.833551,507,694,622,646,554,535,634,489,525
1632013645.841883,486,683,625,667,568,534,625,488,557
1632013645.851971,508,691,606,618,163,530,610,323,524
1632013645.863341,505,707,628,642,567,532,632,405,399
1632013645.872427,506,707,628,642,551,535,631,488,560
1632013645.882404,505,706,626,644,552,534,634,490,559
1632013645.892385,507,692,622,646,554,535,637,491,561
1632013645.90194,507,694,621,645,551,531,634,490,384
1632013645.911671,508,694,622,645,553,452,646,381,459
1632013645.922198,507,706,626,643,569,538,631,488,557
1632013645.931722,506,704,626,641,569,530,636,491,559
1632013645.94182,508,706,623,640,553,532,637,491,562
1632013645.953273,507,690,628,648,570,525,605,349,551
1632013645.963255,500,706,621,643,567,532,632,490,558
1632013645.973702,507,705,621,642,553,530,637,491,381
1632013645.982421,507,709,623,641,549,531,636,455,381
1632013645.992139,507,694,609,633,514,193,638,479,537
1632013646.002731,506,690,625,646,554,533,634,489,500
1632013646.012394,506,692,608,646,570,530,607,489,559
1632013646.022521,512,538,498,665,561,531,634,489,559
1632013646.033188,508,713,374,139,527,538,633,490,559
1632013646.04186,511,712,373,131,565,536,631,490,559
1632013646.051898,506,704,626,642,553,533,632,491,559
1632013646.061615,504,708,628,643,553,529,637,492,563
1632013646.072344,349,659,624,641,565,534,635,490,560
1632013646.081912,365,695,622,640,567,533,630,490,561
1632013646.092388,507,708,628,644,567,532,634,490,561
1632013646.103311,506,708,623,635,520,537,631,489,474
1632013646.113435,507,694,621,626,461,478,677,493,505
1632013646.122742,507,692,610,315,529,515,631,489,558
1632013646.132201,177,680,630,646,570,533,633,490,560
1632013646.142191,507,691,621,641,565,531,545,406,402
1632013646.151791,500,526,454,638,567,211,99,495,557
1632013646.16194,506,708,621,642,553,536,634,490,560
1632013646.172445,379,690,625,645,551,529,631,486,357
1632013646.182898,508,690,625,645,566,528,546,405,543
1632013646.191845,362,693,627,645,567,532,543,264,567
1632013646.202402,501,353,445,643,566,532,630,491,561
1632013646.211828,492,706,623,642,549,530,637,482,499
1632013646.22181,273,705,624,641,551,532,636,492,561
1632013646.232141,505,677,602,642,565,532,626,322,558
1632013646.241633,507,690,614,623,461,464,637,490,561
1632013646.252069,508,692,621,661,562,509,627,477,471
1632013646.261648,508,691,513,368,547,530,634,488,558
1632013646.272494,473,709,629,641,553,537,634,490,558
1632013646.283303,385,693,602,643,573,529,631,486,494
1632013646.293427,508,693,239,646,565,535,631,488,557
1632013646.30193,512,695,622,647,566,530,630,477,497
1632013646.31162,379,701,314,160,532,295,93,474,566
1632013646.322013,498,706,619,641,551,531,632,491,560
1632013646.332702,505,707,619,641,550,530,624,470,445
1632013646.342259,507,708,624,642,550,531,662,493,486
1632013646.352455,512,692,626,644,565,536,629,489,559
1632013646.362665,506,691,625,645,567,533,626,351,451
1632013646.371698,507,693,625,645,566,533,627,488,558
1632013646.382066,506,707,620,640,517,534,623,488,484
1632013646.393039,504,702,613,625,171,493,631,488,558
1632013646.401645,267,707,627,640,551,535,629,488,555
1632013646.412131,506,690,623,645,564,530,628,489,449
1632013646.422209,507,694,622,646,564,530,631,487,559
1632013646.432282,506,91,621,355,536,525,622,464,557
1632013646.443326,503,706,623,645,565,529,547,488,469
1632013646.45259,389,702,607,640,573,533,633,488,559
1632013646.462144,361,706,624,645,565,529,630,488,557
1632013646.472449,508,693,619,646,549,524,611,351,555
1632013646.482783,506,538,507,667,546,527,634,492,560
1632013646.492269,493,702,627,641,549,527,635,490,559
1632013646.502092,503,704,625,621,427,539,630,484,554
1632013646.512379,384,701,624,645,566,535,626,484,557
1632013646.522072,508,695,620,648,554,523,623,472,457
1632013646.531958,507,692,625,645,564,530,630,488,471
1632013646.54205,506,692,623,643,550,530,621,356,441
1632013646.55239,506,707,624,642,552,535,634,489,559
1632013646.56181,506,708,621,642,485,472,629,488,557
1632013646.571687,506,709,353,133,571,534,634,490,557
1632013646.582311,506,693,626,646,566,531,631,411,445
1632013646.592428,509,693,619,647,548,519,630,490,559
1632013646.602794,506,707,624,641,552,531,637,480,499
1632013646.611498,507,530,500,662,544,530,637,491,561
1632013646.62167,503,706,626,633,567,534,627,485,557
1632013646.632898,508,694,623,647,566,533,628,487,558
1632013646.642589,509,694,622,648,567,531,635,490,559
1632013646.651898,509,693,621,647,549,529,636,491,548
1632013646.661982,267,525,453,617,230,537,630,484,557
1632013646.671583,474,644,628,643,557,538,634,489,559
1632013646.682928,506,693,622,646,567,531,631,489,559
1632013646.692413,508,692,621,629,550,435,546,406,566
1632013646.702276,379,725,573,648,554,291,90,495,566
1632013646.711544,488,676,600,645,556,537,634,490,558
1632013646.722503,506,706,622,640,353,454,629,474,441
1632013646.73216,506,705,610,641,565,531,633,476,383
1632013646.741569,384,707,625,643,567,532,633,490,381
1632013646.751557,362,705,624,645,567,530,630,488,433
1632013646.762062,506,690,621,644,552,531,635,379,456
1632013646.772321,508,694,501,662,548,513,637,491,562
1632013646.783023,383,717,318,642,566,536,626,487,558
1632013646.792434,506,705,625,643,569,534,629,488,557
1632013646.802384,505,708,629,647,566,532,632,489,560
1632013646.811973,508,690,624,644,549,532,637,405,433
1632013646.822705,479,694,623,646,555,526,610,349,440
1632013646.833165,382,706,627,643,569,533,633,490,559
1632013646.842235,382,704,610,641,577,536,635,491,559
1632013646.851989,505,706,626,640,566,530,633,487,560
1632013646.861801,507,707,623,642,568,532,569,405,446
1632013646.872165,506,691,622,382,538,527,625,468,560
1632013646.882874,506,526,454,632,552,472,666,494,568
1632013646.893242,506,709,624,634,536,296,93,435,564
1632013646.902503,490,707,625,644,569,538,629,488,558
1632013646.912796,508,697,370,644,552,531,637,490,454
1632013646.922418,444,689,625,645,554,530,638,491,562
1632013646.93202,506,692,625,643,553,532,637,491,561
1632013646.942007,506,630,625,673,554,523,631,457,486
1632013646.95158,510,553,602,644,575,536,629,486,558
1632013646.962675,379,703,628,642,568,533,634,491,561
1632013646.971602,379,717,625,642,568,533,633,490,560
1632013646.982145,506,673,587,646,555,537,634,490,560
1632013646.992438,508,692,622,646,554,525,637,352,370
1632013647.002333,507,532,487,636,157,541,636,480,501
1632013647.011989,375,740,629,641,532,295,612,489,557
1632013647.022018,487,706,624,643,570,538,630,489,557
1632013647.031808,506,708,626,642,566,537,634,489,560
1632013647.042569,508,693,621,643,534,508,650,358,442
1632013647.052069,508,697,366,228,506,533,638,491,504
1632013647.063031,506,706,627,641,570,538,631,490,557
1632013647.073384,509,692,619,618,554,532,550,483,434
1632013647.082518,507,709,624,643,553,532,637,491,562
1632013647.093095,487,653,628,648,557,539,635,489,559
1632013647.10346,365,690,511,660,569,535,628,488,558
1632013647.112114,506,684,605,678,571,522,603,319,555
1632013647.121797,363,537,505,663,563,532,633,490,561
1632013647.131904,507,707,621,643,567,533,562,394,303
1632013647.142201,353,749,587,642,555,538,635,491,560
1632013647.152406,506,690,624,644,554,534,638,490,561
1632013647.162324,509,693,622,633,458,471,601,484,420
1632013647.17173,385,687,621,646,569,520,608,349,435
1632013647.183369,506,707,629,642,553,533,632,491,561
1632013647.192147,506,707,625,640,554,531,637,492,561
1632013647.202453,506,692,622,644,443,522,596,485,557
1632013647.212143,507,692,619,645,517,292,678,394,376
1632013647.221802,488,678,584,644,564,541,665,489,498
1632013647.232441,499,706,628,641,567,529,638,491,560
1632013647.24243,506,707,623,641,569,532,634,490,559
1632013647.25258,506,708,623,633,519,292,633,489,560
1632013647.26307,508,693,255,338,420,475,672,482,567
1632013647.271919,509,692,355,341,538,514,622,490,505
1632013647.281589,506,688,613,622,204,455,645,493,564
1632013647.291698,508,693,625,644,565,517,631,470,554
1632013647.301891,481,709,625,643,570,537,630,488,557
1632013647.312336,507,710,623,642,539,524,629,476,478
1632013647.322376,506,692,625,621,571,533,545,358,472
1632013647.331837,506,692,626,645,553,532,666,405,402
1632013647.342759,506,709,624,644,569,534,630,489,558
1632013647.352415,508,708,624,641,566,520,637,493,560
1632013647.36339,505,690,625,635,521,292,91,489,566
1632013647.372593,505,691,625,645,554,537,662,492,567
1632013647.382681,388,687,624,645,549,522,620,490,559
1632013647.392203,513,691,619,647,567,530,632,489,472
1632013647.402071,508,694,556,643,567,530,633,491,560
1632013647.412498,505,689,612,626,525,534,634,488,560
1632013647.422663,506,709,624,642,553,534,634,489,560
1632013647.432732,507,693,622,645,458,470,669,493,553
1632013647.442399,385,694,623,646,554,521,628,488,557
1632013647.45209,270,691,627,648,569,305,546,406,405
1632013647.461946,508,693,626,647,566,522,604,321,521
1632013647.471866,505,706,622,641,549,530,635,491,559
1632013647.482489,506,707,624,642,552,532,633,479,497
1632013647.492612,370,623,614,645,566,537,629,486,557
1632013647.502532,506,692,626,647,568,537,626,487,557
1632013647.512603,509,606,624,640,552,530,636,394,558
1632013647.521734,509,692,623,677,564,517,602,320,560
1632013647.532318,506,689,587,337,548,532,625,487,559
1632013647.541722,380,702,625,641,551,535,635,490,559
1632013647.552457,363,694,622,646,567,532,632,490,561
1632013647.561519,383,692,624,648,567,532,630,489,560
1632013647.572712,507,521,445,642,553,534,634,489,558
1632013647.582504,505,706,627,642,553,534,634,490,560
1632013647.592742,505,708,625,641,456,473,676,492,569
1632013647.603005,513,674,586,646,567,536,621,469,450
1632013647.613139,509,697,309,630,570,535,604,350,558
1632013647.621977,509,694,483,342,553,525,618,486,557
1632013647.63229,507,703,627,640,549,529,182,488,556
1632013647.642992,506,708,624,641,516,291,549,265,546
1632013647.653624,509,693,501,343,552,522,617,486,557
1632013647.662303,384,716,626,650,567,533,632,489,560
1632013647.672523,507,692,626,647,565,531,629,323,442
1632013647.682389,507,693,624,645,567,532,632,490,565
1632013647.692383,470,86,627,642,554,537,634,490,559
1632013647.70225,506,707,624,329,565,530,632,488,557
1632013647.712576,376,698,624,646,566,532,632,490,560
1632013647.723335,489,633,625,648,572,538,630,486,556
1632013647.732517,510,693,623,648,569,537,629,488,559
1632013647.742253,509,692,621,646,552,520,607,321,557
1632013647.751833,507,535,501,663,546,529,624,469,561
1632013647.762046,506,705,626,640,553,532,637,491,560
1632013647.772395,372,706,626,645,565,537,627,484,558
1632013647.782151,509,692,620,647,568,533,628,487,558
1632013647.792519,509,692,621,349,536,520,622,351,455
1632013647.802518,506,536,506,631,560,535,634,492,484
1632013647.812517,506,703,623,640,554,482,661,494,566
1632013647.821756,504,706,612,621,459,458,661,495,563
1632013647.832191,507,708,624,645,567,530,630,491,550
1632013647.842219,509,698,327,129,568,532,631,412,445
1632013647.852103,485,686,628,644,553,535,634,489,558
1632013647.862482,497,90,626,640,552,529,660,493,564
1632013647.871822,479,706,625,642,551,530,635,491,561
1632013647.881841,506,710,624,621,458,472,674,489,561
1632013647.892246,511,692,625,646,567,533,628,486,556
1632013647.9022,506,689,624,645,551,532,634,490,558
1632013647.912666,508,695,623,674,547,515,605,322,561
1632013647.92239,494,689,623,642,550,530,635,411,443
1632013647.932889,508,704,628,643,565,532,626,486,557
1632013647.94163,386,703,607,644,572,538,629,487,556
1632013647.95167,506,705,626,646,565,531,630,490,561
1632013647.96165,509,692,621,635,531,540,634,348,375
1632013647.972386,508,694,622,499,532,509,593,276,546
1632013647.982412,505,706,627,642,565,531,632,491,559
1632013647.991892,505,703,624,642,567,531,629,487,558
1632013648.001954,506,707,624,643,566,532,631,411,445
1632013648.01286,507,697,314,168,553,533,631,489,559
1632013648.022251,507,690,521,664,548,530,636,494,566
1632013648.032405,507,537,507,663,546,530,637,491,561
1632013648.042601,383,690,609,626,581,543,631,490,558
1632013648.052037,508,708,621,643,565,533,622,486,558
1632013648.062514,510,693,626,646,549,530,616,265,425
1632013648.072304,508,690,624,644,552,532,637,491,561
1632013648.082277,507,692,624,635,519,202,633,494,557
1632013648.092055,510,129,622,642,571,536,630,490,560
1632013648.102558,509,709,626,338,525,511,634,492,562
1632013648.112571,508,707,628,646,520,540,634,488,437
1632013648.121614,507,706,629,645,570,534,636,492,563
1632013648.131574,491,632,629,648,559,541,637,491,564
1632013648.142199,512,693,516,669,466,464,650,496,561
1632013648.152623,365,709,631,646,573,538,638,494,564
1632013648.162511,511,693,617,634,554,553,642,495,565
1632013648.172196,511,710,627,648,557,540,637,494,565
1632013648.181923,514,713,628,650,575,543,641,495,567
1632013648.191806,515,694,369,342,525,538,645,498,486
1632013648.201975,516,695,631,649,524,286,638,494,565
1632013648.212454,516,712,627,649,578,547,641,500,570
1632013648.224167,387,730,507,653,563,545,567,414,453
1632013648.232512,518,712,630,653,564,545,647,490,510
1632013648.242338,520,682,616,653,567,552,648,502,573
1632013648.25182,523,701,634,655,567,554,650,504,576
1632013648.262549,370,83,637,654,584,549,650,508,577
1632013648.272786,525,721,590,655,570,557,653,508,579
1632013648.282374,441,658,289,617,593,561,650,509,581
1632013648.292473,526,701,640,658,572,557,656,512,585
1632013648.301661,527,703,637,656,569,556,658,514,481
1632013648.313061,513,381,459,655,589,316,565,428,414
